source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14105,15037,615,72,687,543,0.8951965065502183
14105,15039,587,110,697,477,0.8421807747489239
14105,15054,225,493,718,-268,0.31337047353760444
14105,15116,650,67,717,583,0.9065550906555091
14105,15407,39,24,63,15,0.6190476190476191
14105,15424,660,51,711,609,0.9282700421940928
14105,15429,643,73,716,570,0.8980446927374302
14105,15501,596,96,692,500,0.861271676300578
14105,15502,162,547,709,-385,0.22849083215796898
14105,15503,202,518,720,-316,0.28055555555555556
14105,15633,647,69,716,578,0.9036312849162011
14105,15700,181,540,721,-359,0.2510402219140083
14105,15701,641,81,722,560,0.8878116343490304
14105,15702,182,524,706,-342,0.2577903682719547
14105,15703,159,563,722,-404,0.22022160664819945
14105,15704,237,478,715,-241,0.33146853146853145
14105,15705,220,498,718,-278,0.3064066852367688
14105,29141,625,89,714,536,0.8753501400560224
14105,29367,652,60,712,592,0.9157303370786517
14105,49101,99,622,721,-523,0.13730929264909847
14105,49300,202,515,717,-313,0.28172942817294283
14105,49301,657,64,721,593,0.9112343966712899
14105,49302,656,63,719,593,0.9123783031988874
14105,49303,146,569,715,-423,0.2041958041958042
14105,49304,652,49,701,603,0.9300998573466477
14105,49306,654,65,719,589,0.9095966620305981
14105,49307,619,82,701,537,0.8830242510699001
14105,49308,120,597,717,-477,0.16736401673640167
14105,49309,115,607,722,-492,0.1592797783933518
14105,49500,631,91,722,540,0.8739612188365651
14105,49501,649,65,714,584,0.9089635854341737
14105,49502,631,85,716,546,0.8812849162011173
14105,49503,607,110,717,497,0.8465829846582985
14105,49504,97,9,106,88,0.9150943396226415
14105,94659,620,88,708,532,0.8757062146892656
14105,95407,488,146,634,342,0.7697160883280757
14105,99909,17,102,119,-85,0.14285714285714285
14107,14108,493,210,703,283,0.701280227596017
14107,14203,454,268,722,186,0.628808864265928
14107,14213,543,181,724,362,0.75
14107,14226,264,463,727,-199,0.3631361760660248
14107,14230,491,233,724,258,0.6781767955801105
14107,14240,355,364,719,-9,0.4937413073713491
14107,14268,265,461,726,-196,0.3650137741046832
14107,14275,457,263,720,194,0.6347222222222222
14107,14300,500,196,696,304,0.7183908045977011
14107,14302,576,148,724,428,0.7955801104972375
14107,14304,511,212,723,299,0.706777316735823
14107,14307,507,208,715,299,0.7090909090909091
14107,14400,529,187,716,342,0.7388268156424581
14107,14440,519,176,695,343,0.7467625899280576
14107,14500,295,427,722,-132,0.4085872576177285
14107,14503,277,442,719,-165,0.3852573018080668
14107,14506,269,435,704,-166,0.3821022727272727
14107,14508,487,218,705,269,0.6907801418439716
14107,14617,522,203,725,319,0.72
14107,14628,224,439,663,-215,0.3378582202111614
14107,14661,299,428,727,-129,0.41127922971114167
14107,14702,430,234,664,196,0.6475903614457831
14107,14704,492,217,709,275,0.693935119887165
14107,14705,492,213,705,279,0.6978723404255319
14107,14708,287,391,678,-104,0.42330383480825956
14107,14709,509,216,725,293,0.7020689655172414
14107,14710,284,421,705,-137,0.40283687943262414
14107,14712,278,438,716,-160,0.388268156424581
14107,14803,220,507,727,-287,0.30261348005502064
14107,14806,259,459,718,-200,0.3607242339832869
14107,14809,261,466,727,-205,0.35900962861072905
14107,14812,517,204,721,313,0.7170596393897365
14107,14826,269,444,713,-175,0.37727910238429174
14107,14871,158,83,241,75,0.6556016597510373
14107,14900,284,433,717,-149,0.39609483960948394
14107,14904,299,426,725,-127,0.4124137931034483
14107,14907,269,435,704,-166,0.3821022727272727
14107,14908,249,474,723,-225,0.34439834024896265
14107,14910,320,401,721,-81,0.44382801664355065
14107,14912,510,212,722,298,0.7063711911357341
14107,14914,469,252,721,217,0.6504854368932039
14107,14920,490,231,721,259,0.6796116504854369
14107,14921,270,455,725,-185,0.3724137931034483
14107,14922,512,195,707,317,0.7241867043847242
14107,15011,490,225,715,265,0.6853146853146853
14107,15020,294,433,727,-139,0.40440165061898214
14107,15037,264,425,689,-161,0.38316400580551524
14107,15039,227,476,703,-249,0.3229018492176387
14107,15054,527,197,724,330,0.7279005524861878
14107,15116,242,480,722,-238,0.33518005540166207
14107,15407,23,38,61,-15,0.3770491803278688
14107,15424,239,476,715,-237,0.33426573426573425
14107,15429,238,482,720,-244,0.33055555555555555
14107,15501,287,409,696,-122,0.41235632183908044
14107,15502,523,191,714,332,0.7324929971988795
14107,15503,501,224,725,277,0.6910344827586207
14107,15633,253,467,720,-214,0.35138888888888886
14107,15700,500,225,725,275,0.6896551724137931
14107,15701,281,446,727,-165,0.38651994497936726
14107,15702,483,225,708,258,0.6822033898305084
14107,15703,464,262,726,202,0.6391184573002755
14107,15704,491,229,720,262,0.6819444444444445
14107,15705,502,221,723,281,0.69432918395574
14107,29141,264,455,719,-191,0.3671766342141864
14107,29367,247,470,717,-223,0.34449093444909346
14107,49101,465,262,727,203,0.6396148555708391
14107,49300,519,202,721,317,0.7198335644937587
14107,49301,267,459,726,-192,0.3677685950413223
14107,49302,256,467,723,-211,0.35408022130013833
14107,49303,486,234,720,252,0.675
14107,49304,239,466,705,-227,0.33900709219858155
14107,49306,268,455,723,-187,0.3706777316735823
14107,49307,276,432,708,-156,0.3898305084745763
14107,49308,529,193,722,336,0.7326869806094183
14107,49309,431,295,726,136,0.59366391184573
14107,49500,269,458,727,-189,0.3700137551581843
14107,49501,249,470,719,-221,0.3463143254520167
14107,49502,277,445,722,-168,0.38365650969529086
14107,49503,261,460,721,-199,0.361997226074896
14107,49504,47,60,107,-13,0.4392523364485981
14107,94659,272,442,714,-170,0.38095238095238093
14107,95407,284,357,641,-73,0.44305772230889234
14107,99909,86,37,123,49,0.6991869918699187
14108,14203,471,249,720,222,0.6541666666666667
14108,14213,484,237,721,247,0.6712898751733704
14108,14226,294,431,725,-137,0.40551724137931033
14108,14230,456,266,722,190,0.631578947368421
14108,14240,412,303,715,109,0.5762237762237762
14108,14268,323,401,724,-78,0.44613259668508287
14108,14275,445,274,719,171,0.6189151599443672
14108,14300,471,225,696,246,0.6767241379310345
14108,14302,501,223,724,278,0.6919889502762431
14108,14304,489,228,717,261,0.6820083682008368
14108,14307,466,245,711,221,0.6554149085794655
14108,14400,464,250,714,214,0.6498599439775911
14108,14440,465,228,693,237,0.670995670995671
14108,14500,384,336,720,48,0.5333333333333333
14108,14503,317,400,717,-83,0.4421199442119944
14108,14506,346,357,703,-11,0.492176386913229
14108,14508,448,256,704,192,0.6363636363636364
14108,14617,476,248,724,228,0.6574585635359116
14108,14628,271,393,664,-122,0.40813253012048195
14108,14661,390,335,725,55,0.5379310344827586
14108,14702,422,243,665,179,0.6345864661654136
14108,14704,517,190,707,327,0.7312588401697313
14108,14705,475,230,705,245,0.6737588652482269
14108,14708,341,333,674,8,0.5059347181008902
14108,14709,480,245,725,235,0.6620689655172414
14108,14710,340,361,701,-21,0.48502139800285304
14108,14712,342,373,715,-31,0.4783216783216783
14108,14803,294,431,725,-137,0.40551724137931033
14108,14806,313,403,716,-90,0.4371508379888268
14108,14809,309,416,725,-107,0.4262068965517241
14108,14812,479,238,717,241,0.6680613668061367
14108,14826,315,396,711,-81,0.4430379746835443
14108,14871,138,93,231,45,0.5974025974025974
14108,14900,321,394,715,-73,0.4489510489510489
14108,14904,331,393,724,-62,0.457182320441989
14108,14907,321,383,704,-62,0.4559659090909091
14108,14908,305,416,721,-111,0.42302357836338417
14108,14910,376,344,720,32,0.5222222222222223
14108,14912,495,226,721,269,0.6865464632454924
14108,14914,453,266,719,187,0.6300417246175244
14108,14920,467,255,722,212,0.646814404432133
14108,14921,320,403,723,-83,0.4426002766251729
14108,14922,468,240,708,228,0.6610169491525424
14108,15011,437,280,717,157,0.6094839609483961
14108,15020,344,381,725,-37,0.47448275862068967
14108,15037,303,385,688,-82,0.44040697674418605
14108,15039,297,407,704,-110,0.421875
14108,15054,480,243,723,237,0.6639004149377593
14108,15116,302,418,720,-116,0.41944444444444445
14108,15407,33,39,72,-6,0.4583333333333333
14108,15424,290,422,712,-132,0.40730337078651685
14108,15429,290,429,719,-139,0.40333796940194716
14108,15501,329,365,694,-36,0.47406340057636887
14108,15502,478,234,712,244,0.6713483146067416
14108,15503,516,207,723,309,0.7136929460580913
14108,15633,316,405,721,-89,0.43828016643550627
14108,15700,506,218,724,288,0.6988950276243094
14108,15701,326,399,725,-73,0.4496551724137931
14108,15702,497,213,710,284,0.7
14108,15703,476,249,725,227,0.6565517241379311
14108,15704,504,215,719,289,0.7009735744089013
14108,15705,547,177,724,370,0.755524861878453
14108,29141,325,392,717,-67,0.45327754532775455
14108,29367,295,420,715,-125,0.4125874125874126
14108,49101,430,294,724,136,0.5939226519337016
14108,49300,486,235,721,251,0.6740638002773925
14108,49301,322,402,724,-80,0.4447513812154696
14108,49302,303,418,721,-115,0.420249653259362
14108,49303,458,260,718,198,0.637883008356546
14108,49304,283,423,706,-140,0.40084985835694054
14108,49306,323,399,722,-76,0.4473684210526316
14108,49307,328,375,703,-47,0.4665718349928876
14108,49308,461,259,720,202,0.6402777777777777
14108,49309,425,300,725,125,0.5862068965517241
14108,49500,331,394,725,-63,0.45655172413793105
14108,49501,308,411,719,-103,0.4283727399165508
14108,49502,333,386,719,-53,0.4631432545201669
14108,49503,312,407,719,-95,0.4339360222531293
14108,49504,58,42,100,16,0.58
14108,94659,320,389,709,-69,0.4513399153737659
14108,95407,320,312,632,8,0.5063291139240507
14108,99909,79,39,118,40,0.6694915254237288
14203,14213,488,254,742,234,0.6576819407008087
14203,14226,318,428,746,-110,0.4262734584450402
14203,14230,534,209,743,325,0.7187079407806191
14203,14240,379,355,734,24,0.5163487738419619
14203,14268,310,435,745,-125,0.4161073825503356
14203,14275,492,246,738,246,0.6666666666666666
14203,14300,499,216,715,283,0.6979020979020979
14203,14302,519,224,743,295,0.6985195154777928
14203,14304,509,229,738,280,0.6897018970189702
14203,14307,502,225,727,277,0.6905089408528198
14203,14400,506,229,735,277,0.6884353741496598
14203,14440,482,232,714,250,0.6750700280112045
14203,14500,326,415,741,-89,0.4399460188933873
14203,14503,288,450,738,-162,0.3902439024390244
14203,14506,297,425,722,-128,0.4113573407202216
14203,14508,463,260,723,203,0.640387275242047
14203,14617,529,215,744,314,0.7110215053763441
14203,14628,241,439,680,-198,0.35441176470588237
14203,14661,368,378,746,-10,0.4932975871313673
14203,14702,455,228,683,227,0.6661786237188873
14203,14704,505,223,728,282,0.6936813186813187
14203,14705,461,262,723,199,0.6376210235131397
14203,14708,307,390,697,-83,0.44045911047345765
14203,14709,501,243,744,258,0.6733870967741935
14203,14710,323,399,722,-76,0.4473684210526316
14203,14712,301,434,735,-133,0.4095238095238095
14203,14803,285,461,746,-176,0.3820375335120643
14203,14806,268,469,737,-201,0.36363636363636365
14203,14809,286,460,746,-174,0.38337801608579086
14203,14812,529,213,742,316,0.7129380053908356
14203,14826,267,465,732,-198,0.36475409836065575
14203,14871,179,62,241,117,0.7427385892116183
14203,14900,304,432,736,-128,0.41304347826086957
14203,14904,284,460,744,-176,0.3817204301075269
14203,14907,285,438,723,-153,0.3941908713692946
14203,14908,265,477,742,-212,0.35714285714285715
14203,14910,376,363,739,13,0.5087956698240866
14203,14912,529,212,741,317,0.7139001349527665
14203,14914,482,258,740,224,0.6513513513513514
14203,14920,521,219,740,302,0.7040540540540541
14203,14921,291,453,744,-162,0.3911290322580645
14203,14922,505,219,724,286,0.6975138121546961
14203,15011,504,230,734,274,0.6866485013623979
14203,15020,294,452,746,-158,0.3941018766756032
14203,15037,244,464,708,-220,0.3446327683615819
14203,15039,268,452,720,-184,0.37222222222222223
14203,15054,511,230,741,281,0.689608636977058
14203,15116,258,482,740,-224,0.34864864864864864
14203,15407,44,32,76,12,0.5789473684210527
14203,15424,258,475,733,-217,0.3519781718963165
14203,15429,253,486,739,-233,0.3423545331529093
14203,15501,284,429,713,-145,0.39831697054698456
14203,15502,527,210,737,317,0.7150610583446404
14203,15503,513,231,744,282,0.6895161290322581
14203,15633,290,449,739,-159,0.39242219215155616
14203,15700,534,210,744,324,0.717741935483871
14203,15701,303,443,746,-140,0.4061662198391421
14203,15702,491,235,726,256,0.6763085399449036
14203,15703,527,218,745,309,0.7073825503355705
14203,15704,454,284,738,170,0.6151761517615176
14203,15705,504,238,742,266,0.6792452830188679
14203,29141,282,456,738,-174,0.3821138211382114
14203,29367,259,481,740,-222,0.35
14203,49101,519,226,745,293,0.6966442953020134
14203,49300,521,219,740,302,0.7040540540540541
14203,49301,277,468,745,-191,0.3718120805369127
14203,49302,286,456,742,-170,0.38544474393531
14203,49303,509,230,739,279,0.6887686062246279
14203,49304,269,459,728,-190,0.3695054945054945
14203,49306,280,462,742,-182,0.37735849056603776
14203,49307,282,442,724,-160,0.38950276243093923
14203,49308,519,222,741,297,0.7004048582995951
14203,49309,506,239,745,267,0.6791946308724832
14203,49500,291,455,746,-164,0.3900804289544236
14203,49501,264,474,738,-210,0.35772357723577236
14203,49502,287,453,740,-166,0.3878378378378378
14203,49503,272,468,740,-196,0.3675675675675676
14203,49504,39,68,107,-29,0.3644859813084112
14203,94659,293,437,730,-144,0.40136986301369865
14203,95407,315,330,645,-15,0.4883720930232558
14203,99909,100,24,124,76,0.8064516129032258
14213,14226,172,575,747,-403,0.23025435073627845
14213,14230,602,142,744,460,0.8091397849462365
14213,14240,355,380,735,-25,0.48299319727891155
14213,14268,181,565,746,-384,0.24262734584450402
14213,14275,576,163,739,413,0.7794316644113667
14213,14300,576,140,716,436,0.8044692737430168
14213,14302,579,165,744,414,0.7782258064516129
14213,14304,603,136,739,467,0.8159675236806495
14213,14307,588,140,728,448,0.8076923076923077
14213,14400,624,112,736,512,0.8478260869565217
14213,14440,626,90,716,536,0.8743016759776536
14213,14500,320,422,742,-102,0.431266846361186
14213,14503,180,559,739,-379,0.2435723951285521
14213,14506,191,532,723,-341,0.2641770401106501
14213,14508,590,134,724,456,0.8149171270718232
14213,14617,615,130,745,485,0.825503355704698
14213,14628,136,546,682,-410,0.19941348973607037
14213,14661,299,448,747,-149,0.4002677376171352
14213,14702,538,146,684,392,0.7865497076023392
14213,14704,538,191,729,347,0.7379972565157751
14213,14705,445,279,724,166,0.6146408839779005
14213,14708,238,456,694,-218,0.34293948126801155
14213,14709,620,125,745,495,0.8322147651006712
14213,14710,219,504,723,-285,0.3029045643153527
14213,14712,197,539,736,-342,0.26766304347826086
14213,14803,157,590,747,-433,0.2101740294511379
14213,14806,168,570,738,-402,0.22764227642276422
14213,14809,167,580,747,-413,0.22356091030789826
14213,14812,569,170,739,399,0.7699594046008119
14213,14826,185,548,733,-363,0.252387448840382
14213,14871,189,51,240,138,0.7875
14213,14900,218,519,737,-301,0.29579375848032563
14213,14904,221,524,745,-303,0.2966442953020134
14213,14907,182,542,724,-360,0.2513812154696133
14213,14908,156,587,743,-431,0.20995962314939434
14213,14910,306,434,740,-128,0.4135135135135135
14213,14912,583,159,742,424,0.7857142857142857
14213,14914,609,132,741,477,0.8218623481781376
14213,14920,616,126,742,490,0.8301886792452831
14213,14921,187,559,746,-372,0.25067024128686327
14213,14922,599,127,726,472,0.8250688705234159
14213,15011,595,140,735,455,0.8095238095238095
14213,15020,225,522,747,-297,0.30120481927710846
14213,15037,179,530,709,-351,0.2524682651622003
14213,15039,146,576,722,-430,0.20221606648199447
14213,15054,539,203,742,336,0.7264150943396226
14213,15116,163,579,742,-416,0.2196765498652291
14213,15407,39,37,76,2,0.5131578947368421
14213,15424,156,577,733,-421,0.21282401091405184
14213,15429,146,594,740,-448,0.1972972972972973
14213,15501,192,522,714,-330,0.2689075630252101
14213,15502,567,167,734,400,0.7724795640326976
14213,15503,564,181,745,383,0.7570469798657719
14213,15633,167,573,740,-406,0.22567567567567567
14213,15700,538,207,745,331,0.7221476510067114
14213,15701,192,555,747,-363,0.2570281124497992
14213,15702,546,181,727,365,0.7510316368638239
14213,15703,561,185,746,376,0.7520107238605898
14213,15704,590,150,740,440,0.7972972972972973
14213,15705,572,171,743,401,0.7698519515477793
14213,29141,189,550,739,-361,0.2557510148849797
14213,29367,149,588,737,-439,0.2021709633649932
14213,49101,586,160,746,426,0.7855227882037533
14213,49300,579,162,741,417,0.7813765182186235
14213,49301,179,567,746,-388,0.23994638069705093
14213,49302,169,574,743,-405,0.2274562584118439
14213,49303,608,132,740,476,0.8216216216216217
14213,49304,144,582,726,-438,0.19834710743801653
14213,49306,177,566,743,-389,0.23822341857335128
14213,49307,187,538,725,-351,0.2579310344827586
14213,49308,634,108,742,526,0.8544474393530997
14213,49309,545,201,746,344,0.7305630026809652
14213,49500,188,559,747,-371,0.25167336010709507
14213,49501,156,583,739,-427,0.21109607577807848
14213,49502,184,558,742,-374,0.24797843665768193
14213,49503,179,562,741,-383,0.24156545209176788
