source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14922,49700,56,423,479,-367,0.11691022964509394
14922,49702,385,95,480,290,0.8020833333333334
14922,49703,160,325,485,-165,0.32989690721649484
14922,49704,84,387,471,-303,0.17834394904458598
14922,49705,101,363,464,-262,0.21767241379310345
14922,49706,62,421,483,-359,0.12836438923395446
14922,49900,80,397,477,-317,0.16771488469601678
14922,49901,386,95,481,291,0.8024948024948025
14922,49902,259,18,277,241,0.9350180505415162
14922,49903,96,378,474,-282,0.20253164556962025
14922,49904,79,329,408,-250,0.19362745098039216
14922,49905,170,312,482,-142,0.35269709543568467
14922,94240,395,82,477,313,0.8280922431865828
14922,94659,79,398,477,-319,0.16561844863731656
14922,95407,92,349,441,-257,0.20861678004535147
14922,99910,11,72,83,-61,0.13253012048192772
15011,15015,364,102,466,262,0.7811158798283262
15011,15020,92,381,473,-289,0.1945031712473573
15011,15021,437,35,472,402,0.9258474576271186
15011,15039,103,364,467,-261,0.22055674518201285
15011,15054,395,60,455,335,0.8681318681318682
15011,15406,43,416,459,-373,0.09368191721132897
15011,15424,40,419,459,-379,0.08714596949891068
15011,15425,385,57,442,328,0.8710407239819005
15011,15429,36,434,470,-398,0.07659574468085106
15011,15501,55,415,470,-360,0.11702127659574468
15011,15502,373,98,471,275,0.7919320594479831
15011,15503,342,35,377,307,0.9071618037135278
15011,15633,37,431,468,-394,0.07905982905982906
15011,15701,44,423,467,-379,0.09421841541755889
15011,15703,412,55,467,357,0.8822269807280514
15011,15704,265,32,297,233,0.8922558922558923
15011,29108,41,431,472,-390,0.08686440677966102
15011,29141,42,425,467,-383,0.08993576017130621
15011,29142,439,31,470,408,0.9340425531914893
15011,29148,63,409,472,-346,0.13347457627118645
15011,29305,370,102,472,268,0.7838983050847458
15011,29345,44,421,465,-377,0.09462365591397849
15011,29369,57,414,471,-357,0.12101910828025478
15011,29512,48,415,463,-367,0.10367170626349892
15011,29523,51,410,461,-359,0.11062906724511931
15011,29537,57,410,467,-353,0.12205567451820129
15011,29566,53,417,470,-364,0.1127659574468085
15011,29732,439,34,473,405,0.9281183932346723
15011,29740,47,413,460,-366,0.10217391304347827
15011,39310,431,40,471,391,0.9150743099787686
15011,40101,412,50,462,362,0.8917748917748918
15011,40103,264,195,459,69,0.5751633986928104
15011,40104,442,24,466,418,0.9484978540772532
15011,40105,428,32,460,396,0.9304347826086956
15011,40300,73,383,456,-310,0.1600877192982456
15011,40301,383,88,471,295,0.8131634819532909
15011,40302,78,393,471,-315,0.16560509554140126
15011,40303,55,413,468,-358,0.11752136752136752
15011,40304,43,422,465,-379,0.09247311827956989
15011,40305,43,428,471,-385,0.09129511677282377
15011,49300,424,42,466,382,0.9098712446351931
15011,49306,68,400,468,-332,0.1452991452991453
15011,49307,57,407,464,-350,0.12284482758620689
15011,49308,435,34,469,401,0.9275053304904051
15011,49309,409,64,473,345,0.864693446088795
15011,49502,55,418,473,-363,0.11627906976744186
15011,49700,39,428,467,-389,0.0835117773019272
15011,49702,357,111,468,246,0.7628205128205128
15011,49703,139,334,473,-195,0.2938689217758985
15011,49704,56,404,460,-348,0.12173913043478261
15011,49705,81,371,452,-290,0.17920353982300885
15011,49706,35,437,472,-402,0.07415254237288135
15011,49900,61,405,466,-344,0.13090128755364808
15011,49901,371,102,473,269,0.7843551797040169
15011,49902,254,23,277,231,0.9169675090252708
15011,49903,65,398,463,-333,0.14038876889848811
15011,49904,56,345,401,-289,0.1396508728179551
15011,49905,160,310,470,-150,0.3404255319148936
15011,94240,392,73,465,319,0.843010752688172
15011,94659,61,404,465,-343,0.13118279569892474
15011,95407,81,353,434,-272,0.18663594470046083
15011,99910,6,74,80,-68,0.075
15015,15020,163,316,479,-153,0.34029227557411273
15015,15021,391,85,476,306,0.8214285714285714
15015,15039,127,344,471,-217,0.26963906581740976
15015,15054,363,96,459,267,0.7908496732026143
15015,15406,112,353,465,-241,0.24086021505376345
15015,15424,114,352,466,-238,0.2446351931330472
15015,15425,353,96,449,257,0.7861915367483296
15015,15429,92,383,475,-291,0.1936842105263158
15015,15501,127,348,475,-221,0.2673684210526316
15015,15502,390,87,477,303,0.8176100628930818
15015,15503,310,71,381,239,0.8136482939632546
15015,15633,100,374,474,-274,0.2109704641350211
15015,15701,117,355,472,-238,0.2478813559322034
15015,15703,389,83,472,306,0.8241525423728814
15015,15704,259,47,306,212,0.8464052287581699
15015,29108,103,375,478,-272,0.21548117154811716
15015,29141,108,365,473,-257,0.22832980972515857
15015,29142,384,92,476,292,0.8067226890756303
15015,29148,123,355,478,-232,0.25732217573221755
15015,29305,380,98,478,282,0.7949790794979079
15015,29345,115,356,471,-241,0.24416135881104034
15015,29369,135,342,477,-207,0.2830188679245283
15015,29512,112,353,465,-241,0.24086021505376345
15015,29523,118,348,466,-230,0.2532188841201717
15015,29537,108,361,469,-253,0.2302771855010661
15015,29566,119,353,472,-234,0.2521186440677966
15015,29732,390,89,479,301,0.81419624217119
15015,29740,102,360,462,-258,0.22077922077922077
15015,39310,386,91,477,295,0.8092243186582809
15015,40101,363,105,468,258,0.7756410256410257
15015,40103,302,166,468,136,0.6452991452991453
15015,40104,375,94,469,281,0.7995735607675906
15015,40105,367,97,464,270,0.790948275862069
15015,40300,131,329,460,-198,0.2847826086956522
15015,40301,378,100,478,278,0.7907949790794979
15015,40302,146,331,477,-185,0.3060796645702306
15015,40303,127,347,474,-220,0.2679324894514768
15015,40304,129,342,471,-213,0.27388535031847133
15015,40305,110,363,473,-253,0.23255813953488372
15015,49300,376,96,472,280,0.7966101694915254
15015,49306,122,351,473,-229,0.25792811839323465
15015,49307,116,353,469,-237,0.24733475479744135
15015,49308,382,92,474,290,0.8059071729957806
15015,49309,378,101,479,277,0.7891440501043842
15015,49502,128,351,479,-223,0.267223382045929
15015,49700,103,370,473,-267,0.21775898520084566
15015,49702,378,96,474,282,0.7974683544303798
15015,49703,185,294,479,-109,0.3862212943632568
15015,49704,123,342,465,-219,0.2645161290322581
15015,49705,144,314,458,-170,0.314410480349345
15015,49706,114,363,477,-249,0.2389937106918239
15015,49900,128,343,471,-215,0.27176220806794055
15015,49901,379,96,475,283,0.7978947368421052
15015,49902,229,47,276,182,0.8297101449275363
15015,49903,146,322,468,-176,0.31196581196581197
15015,49904,108,294,402,-186,0.26865671641791045
15015,49905,220,256,476,-36,0.46218487394957986
15015,94240,378,93,471,285,0.802547770700637
15015,94659,121,351,472,-230,0.2563559322033898
15015,95407,130,306,436,-176,0.2981651376146789
15015,99910,16,66,82,-50,0.1951219512195122
15020,15021,103,380,483,-277,0.21325051759834368
15020,15039,368,110,478,258,0.7698744769874477
15020,15054,104,362,466,-258,0.22317596566523606
15020,15406,408,64,472,344,0.864406779661017
15020,15424,407,65,472,342,0.8622881355932204
15020,15425,102,352,454,-250,0.22466960352422907
15020,15429,389,93,482,296,0.8070539419087137
15020,15501,422,60,482,362,0.8755186721991701
15020,15502,144,340,484,-196,0.2975206611570248
15020,15503,79,308,387,-229,0.2041343669250646
15020,15633,401,80,481,321,0.8336798336798337
15020,15701,412,67,479,345,0.860125260960334
15020,15703,113,366,479,-253,0.2359081419624217
15020,15704,87,222,309,-135,0.2815533980582524
15020,29108,400,85,485,315,0.8247422680412371
15020,29141,403,76,479,327,0.8413361169102297
15020,29142,95,388,483,-293,0.19668737060041408
15020,29148,426,59,485,367,0.8783505154639175
15020,29305,166,319,485,-153,0.3422680412371134
15020,29345,408,70,478,338,0.8535564853556485
15020,29369,426,58,484,368,0.8801652892561983
15020,29512,409,63,472,346,0.8665254237288136
15020,29523,412,61,473,351,0.8710359408033826
15020,29537,388,88,476,300,0.8151260504201681
15020,29566,409,70,479,339,0.8538622129436325
15020,29732,111,375,486,-264,0.22839506172839505
15020,29740,376,93,469,283,0.8017057569296375
15020,39310,122,362,484,-240,0.25206611570247933
15020,40101,111,364,475,-253,0.2336842105263158
15020,40103,248,224,472,24,0.5254237288135594
15020,40104,97,379,476,-282,0.20378151260504201
15020,40105,98,373,471,-275,0.208067940552017
15020,40300,408,59,467,349,0.8736616702355461
15020,40301,148,336,484,-188,0.30578512396694213
15020,40302,428,56,484,372,0.8842975206611571
15020,40303,422,59,481,363,0.8773388773388774
15020,40304,416,62,478,354,0.8702928870292888
15020,40305,411,69,480,342,0.85625
15020,49300,118,361,479,-243,0.24634655532359082
15020,49306,406,74,480,332,0.8458333333333333
15020,49307,417,59,476,358,0.8760504201680672
15020,49308,118,363,481,-245,0.24532224532224534
15020,49309,101,385,486,-284,0.20781893004115226
15020,49502,417,69,486,348,0.8580246913580247
15020,49700,402,78,480,324,0.8375
15020,49702,172,309,481,-137,0.3575883575883576
15020,49703,382,104,486,278,0.7860082304526749
15020,49704,400,72,472,328,0.847457627118644
15020,49705,412,53,465,359,0.886021505376344
15020,49706,404,80,484,324,0.8347107438016529
15020,49900,414,64,478,350,0.8661087866108786
15020,49901,162,320,482,-158,0.3360995850622407
15020,49902,49,228,277,-179,0.17689530685920576
15020,49903,420,55,475,365,0.8842105263157894
15020,49904,350,59,409,291,0.8557457212713936
15020,49905,349,134,483,215,0.722567287784679
15020,94240,130,348,478,-218,0.2719665271966527
15020,94659,411,67,478,344,0.8598326359832636
15020,95407,370,72,442,298,0.8371040723981901
15020,99910,77,6,83,71,0.927710843373494
15021,15039,96,380,476,-284,0.20168067226890757
15021,15054,405,58,463,347,0.8747300215982722
15021,15406,53,416,469,-363,0.11300639658848614
15021,15424,51,418,469,-367,0.10874200426439233
15021,15425,396,55,451,341,0.8780487804878049
15021,15429,30,450,480,-420,0.0625
15021,15501,66,413,479,-347,0.13778705636743216
15021,15502,396,85,481,311,0.8232848232848233
15021,15503,350,35,385,315,0.9090909090909091
15021,15633,37,441,478,-404,0.07740585774058577
15021,15701,55,422,477,-367,0.11530398322851153
15021,15703,430,47,477,383,0.9014675052410901
15021,15704,274,33,307,241,0.8925081433224755
15021,29108,41,441,482,-400,0.08506224066390042
15021,29141,44,432,476,-388,0.09243697478991597
15021,29142,446,35,481,411,0.9272349272349273
15021,29148,65,417,482,-352,0.13485477178423236
15021,29305,386,96,482,290,0.8008298755186722
15021,29345,51,424,475,-373,0.10736842105263159
15021,29369,70,411,481,-341,0.14553014553014554
15021,29512,50,420,470,-370,0.10638297872340426
15021,29523,62,409,471,-347,0.1316348195329087
15021,29537,48,426,474,-378,0.10126582278481013
15021,29566,52,424,476,-372,0.1092436974789916
15021,29732,448,35,483,413,0.927536231884058
15021,29740,42,425,467,-383,0.08993576017130621
15021,39310,434,47,481,387,0.9022869022869023
15021,40101,414,58,472,356,0.8771186440677966
15021,40103,277,192,469,85,0.5906183368869936
15021,40104,435,39,474,396,0.9177215189873418
15021,40105,434,35,469,399,0.9253731343283582
15021,40300,77,388,465,-311,0.16559139784946236
15021,40301,399,82,481,317,0.8295218295218295
15021,40302,90,392,482,-302,0.18672199170124482
15021,40303,64,414,478,-350,0.13389121338912133
15021,40304,60,415,475,-355,0.12631578947368421
15021,40305,49,429,478,-380,0.10251046025104603
15021,49300,424,52,476,372,0.8907563025210085
15021,49306,77,401,478,-324,0.16108786610878661
15021,49307,65,409,474,-344,0.1371308016877637
15021,49308,432,46,478,386,0.9037656903765691
15021,49309,423,60,483,363,0.8757763975155279
15021,49502,67,416,483,-349,0.13871635610766045
15021,49700,37,440,477,-403,0.07756813417190776
15021,49702,377,101,478,276,0.7887029288702929
15021,49703,140,343,483,-203,0.2898550724637681
15021,49704,69,400,469,-331,0.14712153518123666
15021,49705,89,373,462,-284,0.19264069264069264
15021,49706,42,439,481,-397,0.08731808731808732
15021,49900,72,403,475,-331,0.15157894736842106
15021,49901,383,97,480,286,0.7979166666666667
15021,49902,262,15,277,247,0.9458483754512635
15021,49903,75,397,472,-322,0.15889830508474576
15021,49904,62,344,406,-282,0.15270935960591134
15021,49905,175,305,480,-130,0.3645833333333333
15021,94240,403,72,475,331,0.848421052631579
15021,94659,63,412,475,-349,0.13263157894736843
15021,95407,89,351,440,-262,0.20227272727272727
15021,99910,9,74,83,-65,0.10843373493975904
15039,15054,112,346,458,-234,0.2445414847161572
15039,15406,362,102,464,260,0.7801724137931034
15039,15424,368,96,464,272,0.7931034482758621
15039,15425,96,350,446,-254,0.21524663677130046
15039,15429,396,79,475,317,0.8336842105263158
15039,15501,368,106,474,262,0.7763713080168776
15039,15502,132,344,476,-212,0.2773109243697479
15039,15503,99,285,384,-186,0.2578125
15039,15633,375,98,473,277,0.7928118393234672
15039,15701,370,101,471,269,0.7855626326963907
15039,15703,116,356,472,-240,0.2457627118644068
15039,15704,85,220,305,-135,0.2786885245901639
15039,29108,382,95,477,287,0.80083857442348
15039,29141,388,83,471,305,0.8237791932059448
15039,29142,106,369,475,-263,0.2231578947368421
15039,29148,377,100,477,277,0.790356394129979
15039,29305,141,336,477,-195,0.29559748427672955
15039,29345,365,105,470,260,0.776595744680851
15039,29369,378,98,476,280,0.7941176470588235
15039,29512,379,86,465,293,0.8150537634408602
15039,29523,376,90,466,286,0.8068669527896996
15039,29537,392,76,468,316,0.8376068376068376
15039,29566,383,89,472,294,0.8114406779661016
15039,29732,107,371,478,-264,0.22384937238493724
15039,29740,396,66,462,330,0.8571428571428571
15039,39310,118,358,476,-240,0.24789915966386555
15039,40101,108,359,467,-251,0.23126338329764454
15039,40103,207,257,464,-50,0.44612068965517243
15039,40104,103,366,469,-263,0.21961620469083157
15039,40105,101,362,463,-261,0.21814254859611232
15039,40300,352,108,460,244,0.7652173913043478
15039,40301,130,346,476,-216,0.27310924369747897
15039,40302,377,99,476,278,0.792016806722689
15039,40303,370,103,473,267,0.7822410147991543
15039,40304,377,93,470,284,0.8021276595744681
15039,40305,377,95,472,282,0.798728813559322
15039,49300,116,355,471,-239,0.24628450106157113
15039,49306,368,104,472,264,0.7796610169491526
15039,49307,369,99,468,270,0.7884615384615384
15039,49308,110,363,473,-253,0.23255813953488372
15039,49309,128,350,478,-222,0.26778242677824265
15039,49502,379,99,478,280,0.7928870292887029
15039,49700,382,90,472,292,0.809322033898305
15039,49702,135,338,473,-203,0.2854122621564482
15039,49703,359,119,478,240,0.7510460251046025
15039,49704,380,84,464,296,0.8189655172413793
15039,49705,362,95,457,267,0.7921225382932167
15039,49706,375,101,476,274,0.7878151260504201
15039,49900,384,88,472,296,0.8135593220338984
15039,49901,154,320,474,-166,0.32489451476793246
15039,49902,55,218,273,-163,0.20146520146520147
15039,49903,365,103,468,262,0.7799145299145299
15039,49904,305,97,402,208,0.7587064676616916
15039,49905,326,149,475,177,0.6863157894736842
15039,94240,126,344,470,-218,0.2680851063829787
15039,94659,362,108,470,254,0.7702127659574468
15039,95407,333,106,439,227,0.7585421412300684
15039,99910,69,14,83,55,0.8313253012048193
15054,15406,80,372,452,-292,0.17699115044247787
15054,15424,74,378,452,-304,0.16371681415929204
15054,15425,409,42,451,367,0.9068736141906873
15054,15429,58,404,462,-346,0.12554112554112554
15054,15501,92,370,462,-278,0.19913419913419914
15054,15502,380,84,464,296,0.8189655172413793
15054,15503,312,55,367,257,0.8501362397820164
15054,15633,67,394,461,-327,0.14533622559652928
15054,15701,85,375,460,-290,0.18478260869565216
15054,15703,399,60,459,339,0.869281045751634
15054,15704,243,46,289,197,0.8408304498269896
15054,29108,71,394,465,-323,0.15268817204301074
15054,29141,72,387,459,-315,0.1568627450980392
15054,29142,399,64,463,335,0.8617710583153347
15054,29148,86,379,465,-293,0.18494623655913978
15054,29305,379,86,465,293,0.8150537634408602
15054,29345,80,379,459,-299,0.17429193899782136
15054,29369,95,369,464,-274,0.20474137931034483
15054,29512,80,372,452,-292,0.17699115044247787
15054,29523,88,365,453,-277,0.19426048565121412
15054,29537,79,380,459,-301,0.1721132897603486
15054,29566,87,372,459,-285,0.1895424836601307
15054,29732,414,52,466,362,0.8884120171673819
15054,29740,65,384,449,-319,0.1447661469933185
15054,39310,399,65,464,334,0.8599137931034483
15054,40101,400,55,455,345,0.8791208791208791
15054,40103,293,159,452,134,0.6482300884955752
15054,40104,401,55,456,346,0.8793859649122807
15054,40105,383,69,452,314,0.8473451327433629
15054,40300,99,348,447,-249,0.2214765100671141
15054,40301,397,67,464,330,0.8556034482758621
15054,40302,112,352,464,-240,0.2413793103448276
15054,40303,98,363,461,-265,0.21258134490238612
15054,40304,84,374,458,-290,0.18340611353711792
15054,40305,72,388,460,-316,0.1565217391304348
15054,49300,384,75,459,309,0.8366013071895425
15054,49306,91,369,460,-278,0.19782608695652174
15054,49307,84,372,456,-288,0.18421052631578946
15054,49308,405,56,461,349,0.8785249457700651
15054,49309,393,73,466,320,0.8433476394849786
15054,49502,91,375,466,-284,0.19527896995708155
15054,49700,71,389,460,-318,0.15434782608695652
15054,49702,374,87,461,287,0.8112798264642083
15054,49703,148,318,466,-170,0.31759656652360513
15054,49704,93,359,452,-266,0.20575221238938052
15054,49705,113,332,445,-219,0.2539325842696629
15054,49706,69,395,464,-326,0.14870689655172414
15054,49900,89,369,458,-280,0.1943231441048035
15054,49901,362,100,462,262,0.7835497835497836
15054,49902,244,28,272,216,0.8970588235294118
