source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
6442,13050,158,121,279,37,0.5663082437275986
6442,13101,169,119,288,50,0.5868055555555556
6442,13102,171,78,249,93,0.6867469879518072
6442,14073,217,77,294,140,0.7380952380952381
6442,14077,67,200,267,-133,0.250936329588015
6442,14100,64,138,202,-74,0.31683168316831684
6442,14101,173,93,266,80,0.650375939849624
6442,14102,217,77,294,140,0.7380952380952381
6442,14103,112,169,281,-57,0.398576512455516
6442,14104,186,70,256,116,0.7265625
6442,14105,77,215,292,-138,0.2636986301369863
6442,14106,168,93,261,75,0.6436781609195402
6442,14107,140,115,255,25,0.5490196078431373
6442,14108,148,135,283,13,0.5229681978798587
6442,14300,177,83,260,94,0.6807692307692308
6442,14302,167,104,271,63,0.6162361623616236
6442,14303,72,206,278,-134,0.2589928057553957
6442,14304,199,91,290,108,0.6862068965517242
6442,14305,219,66,285,153,0.7684210526315789
6442,14307,180,89,269,91,0.6691449814126395
6442,14308,147,138,285,9,0.5157894736842106
6442,14309,137,141,278,-4,0.49280575539568344
6442,14310,175,110,285,65,0.6140350877192983
6442,14500,138,125,263,13,0.5247148288973384
6442,14501,123,163,286,-40,0.43006993006993005
6442,14502,164,110,274,54,0.5985401459854015
6442,14503,74,190,264,-116,0.2803030303030303
6442,14504,87,169,256,-82,0.33984375
6442,14506,98,190,288,-92,0.3402777777777778
6442,14508,185,88,273,97,0.6776556776556777
6442,14509,194,87,281,107,0.6903914590747331
6442,14510,100,175,275,-75,0.36363636363636365
6442,14511,96,184,280,-88,0.34285714285714286
6442,14512,141,154,295,-13,0.47796610169491527
6442,14513,207,77,284,130,0.7288732394366197
6442,14514,1,0,1,1,1.0
6442,99906,33,17,50,16,0.66
6831,7638,556,285,841,271,0.6611177170035671
6831,7722,476,362,838,114,0.568019093078759
6831,7847,618,186,804,432,0.7686567164179104
6831,8764,456,266,722,190,0.631578947368421
6831,8883,325,357,682,-32,0.47653958944281527
6831,9174,376,350,726,26,0.5179063360881543
6831,9369,261,577,838,-316,0.31145584725536996
6831,10147,628,183,811,445,0.7743526510480888
6831,10450,271,415,686,-144,0.39504373177842567
6831,10513,316,495,811,-179,0.38964241676942046
6831,10535,491,220,711,271,0.6905766526019691
6831,10557,349,471,820,-122,0.42560975609756097
6831,10562,467,215,682,252,0.6847507331378299
6831,10605,594,202,796,392,0.7462311557788944
6831,10715,653,158,811,495,0.8051787916152897
6831,10736,600,122,722,478,0.8310249307479224
6831,10800,605,181,786,424,0.7697201017811705
6831,10802,296,539,835,-243,0.35449101796407184
6831,10808,602,157,759,445,0.7931488801054019
6831,10810,543,178,721,365,0.753120665742025
6831,10816,629,184,813,445,0.7736777367773677
6831,10817,438,267,705,171,0.6212765957446809
6831,10818,613,195,808,418,0.7586633663366337
6831,10823,209,515,724,-306,0.2886740331491713
6831,11029,189,499,688,-310,0.2747093023255814
6831,11043,598,213,811,385,0.7373612823674476
6831,11044,306,499,805,-193,0.3801242236024845
6831,11048,180,516,696,-336,0.25862068965517243
6831,11200,346,400,746,-54,0.46380697050938335
6831,11201,477,244,721,233,0.6615811373092927
6831,11202,227,597,824,-370,0.27548543689320387
6831,11203,482,328,810,154,0.5950617283950618
6831,11204,500,296,796,204,0.628140703517588
6831,11205,472,258,730,214,0.6465753424657534
6831,12032,460,267,727,193,0.6327372764786795
6831,12039,453,341,794,112,0.570528967254408
6831,12100,190,395,585,-205,0.3247863247863248
6831,12101,360,405,765,-45,0.47058823529411764
6831,12103,607,176,783,431,0.7752234993614304
6831,12104,576,197,773,379,0.7451487710219923
6831,12105,452,245,697,207,0.648493543758967
6831,12107,416,348,764,68,0.5445026178010471
6831,12109,318,484,802,-166,0.39650872817955113
6831,13000,322,152,474,170,0.679324894514768
6831,13039,652,170,822,482,0.7931873479318735
6831,13050,469,318,787,151,0.5959339263024143
6831,13101,514,305,819,209,0.6275946275946276
6831,13102,566,190,756,376,0.7486772486772487
6831,14073,634,197,831,437,0.762936221419976
6831,14077,206,533,739,-327,0.2787550744248985
6831,14100,194,506,700,-312,0.27714285714285714
6831,14101,544,200,744,344,0.7311827956989247
6831,14102,671,156,827,515,0.81136638452237
6831,14103,276,439,715,-163,0.386013986013986
6831,14104,425,179,604,246,0.7036423841059603
6831,14105,198,584,782,-386,0.2531969309462916
6831,14106,462,269,731,193,0.6320109439124487
6831,14107,333,354,687,-21,0.4847161572052402
6831,14108,410,398,808,12,0.5074257425742574
6831,14300,562,202,764,360,0.7356020942408377
6831,14302,424,369,793,55,0.5346784363177806
6831,14303,210,572,782,-362,0.26854219948849106
6831,14304,594,236,830,358,0.7156626506024096
6831,14305,606,186,792,420,0.7651515151515151
6831,14307,630,174,804,456,0.7835820895522388
6831,14308,447,359,806,88,0.5545905707196029
6831,14309,435,366,801,69,0.5430711610486891
6831,14310,587,216,803,371,0.7310087173100872
6831,14500,474,292,766,182,0.618798955613577
6831,14501,443,376,819,67,0.5409035409035409
6831,14502,458,346,804,112,0.5696517412935324
6831,14503,202,595,797,-393,0.2534504391468005
6831,14504,300,452,752,-152,0.39893617021276595
6831,14506,301,532,833,-231,0.36134453781512604
6831,14508,584,190,774,394,0.7545219638242894
6831,14509,531,265,796,266,0.6670854271356784
6831,14510,269,538,807,-269,0.3333333333333333
6831,14511,255,520,775,-265,0.32903225806451614
6831,14512,392,446,838,-54,0.4677804295942721
6831,14513,540,150,690,390,0.782608695652174
6831,14514,256,93,349,163,0.7335243553008596
6831,14515,207,100,307,107,0.6742671009771987
6831,14516,278,59,337,219,0.8249258160237388
6831,14517,52,84,136,-32,0.38235294117647056
6831,99906,164,24,188,140,0.8723404255319149
7638,7722,477,453,930,24,0.5129032258064516
7638,7847,563,324,887,239,0.6347237880496054
7638,8764,399,390,789,9,0.5057034220532319
7638,8883,304,451,755,-147,0.40264900662251657
7638,9174,395,414,809,-19,0.48825710754017304
7638,9369,366,563,929,-197,0.3939720129171152
7638,10147,541,357,898,184,0.6024498886414253
7638,10450,285,470,755,-185,0.37748344370860926
7638,10513,335,567,902,-232,0.3713968957871397
7638,10535,443,342,785,101,0.5643312101910828
7638,10557,403,507,910,-104,0.44285714285714284
7638,10562,427,339,766,88,0.5574412532637075
7638,10605,516,368,884,148,0.583710407239819
7638,10715,585,314,899,271,0.6507230255839822
7638,10736,519,269,788,250,0.6586294416243654
7638,10800,566,302,868,264,0.652073732718894
7638,10802,444,483,927,-39,0.47896440129449835
7638,10808,546,292,838,254,0.6515513126491647
7638,10810,555,250,805,305,0.6894409937888198
7638,10816,635,265,900,370,0.7055555555555556
7638,10817,362,391,753,-29,0.4807436918990704
7638,10818,576,318,894,258,0.6442953020134228
7638,10823,235,569,804,-334,0.2922885572139303
7638,11029,252,511,763,-259,0.3302752293577982
7638,11043,560,340,900,220,0.6222222222222222
7638,11044,401,485,886,-84,0.4525959367945824
7638,11048,284,468,752,-184,0.3776595744680851
7638,11200,322,506,828,-184,0.3888888888888889
7638,11201,481,314,795,167,0.6050314465408805
7638,11202,323,592,915,-269,0.35300546448087433
7638,11203,474,424,898,50,0.5278396436525612
7638,11204,525,354,879,171,0.5972696245733788
7638,11205,443,357,800,86,0.55375
7638,12032,441,352,793,89,0.5561160151324086
7638,12039,469,409,878,60,0.5341685649202733
7638,12100,235,414,649,-179,0.362095531587057
7638,12101,343,504,847,-161,0.4049586776859504
7638,12103,518,352,870,166,0.5954022988505747
7638,12104,533,329,862,204,0.6183294663573086
7638,12105,384,381,765,3,0.5019607843137255
7638,12107,372,479,851,-107,0.4371327849588719
7638,12109,309,579,888,-270,0.34797297297297297
7638,13000,343,179,522,164,0.657088122605364
7638,13039,589,319,908,270,0.6486784140969163
7638,13050,479,388,867,91,0.552479815455594
7638,13101,460,448,908,12,0.5066079295154186
7638,13102,507,323,830,184,0.6108433734939759
7638,14073,619,300,919,319,0.6735582154515778
7638,14077,300,520,820,-220,0.36585365853658536
7638,14100,280,485,765,-205,0.3660130718954248
7638,14101,586,235,821,351,0.7137637028014616
7638,14102,595,324,919,271,0.6474428726877041
7638,14103,319,473,792,-154,0.4027777777777778
7638,14104,435,234,669,201,0.6502242152466368
7638,14105,333,538,871,-205,0.3823191733639495
7638,14106,465,323,788,142,0.5901015228426396
7638,14107,339,410,749,-71,0.45260347129506007
7638,14108,454,429,883,25,0.5141562853907135
7638,14300,515,310,825,205,0.6242424242424243
7638,14302,420,449,869,-29,0.48331415420023016
7638,14303,327,536,863,-209,0.37891077636152953
7638,14304,520,402,922,118,0.5639913232104121
7638,14305,549,333,882,216,0.6224489795918368
7638,14307,591,298,889,293,0.6647919010123734
7638,14308,417,475,892,-58,0.4674887892376682
7638,14309,437,449,886,-12,0.4932279909706546
7638,14310,553,338,891,215,0.6206509539842873
7638,14500,470,379,849,91,0.5535924617196702
7638,14501,449,456,905,-7,0.49613259668508286
7638,14502,500,384,884,116,0.5656108597285068
7638,14503,333,536,869,-203,0.383199079401611
7638,14504,340,474,814,-134,0.4176904176904177
7638,14506,386,538,924,-152,0.41774891774891776
7638,14508,515,340,855,175,0.6023391812865497
7638,14509,531,335,866,196,0.6131639722863741
7638,14510,320,561,881,-241,0.36322360953461974
7638,14511,323,538,861,-215,0.37514518002322883
7638,14512,492,434,926,58,0.531317494600432
7638,14513,490,266,756,224,0.6481481481481481
7638,14514,219,159,378,60,0.5793650793650794
7638,14515,164,167,331,-3,0.4954682779456193
7638,14516,204,160,364,44,0.5604395604395604
7638,14517,68,86,154,-18,0.44155844155844154
7638,99906,137,70,207,67,0.6618357487922706
7722,7847,524,361,885,163,0.592090395480226
7722,8764,537,250,787,287,0.6823379923761118
7722,8883,483,269,752,214,0.6422872340425532
7722,9174,538,268,806,270,0.6674937965260546
7722,9369,547,379,926,168,0.5907127429805615
7722,10147,557,338,895,219,0.6223463687150838
7722,10450,456,296,752,160,0.6063829787234043
7722,10513,554,345,899,209,0.6162402669632926
7722,10535,449,334,783,115,0.5734355044699873
7722,10557,561,346,907,215,0.6185226019845645
7722,10562,476,290,766,186,0.6214099216710183
7722,10605,560,322,882,238,0.6349206349206349
7722,10715,486,410,896,76,0.5424107142857143
7722,10736,435,350,785,85,0.554140127388535
7722,10800,492,373,865,119,0.5687861271676301
7722,10802,516,408,924,108,0.5584415584415584
7722,10808,449,387,836,62,0.5370813397129187
7722,10810,471,332,803,139,0.5865504358655044
7722,10816,507,390,897,117,0.5652173913043478
7722,10817,462,289,751,173,0.6151797603195739
7722,10818,549,342,891,207,0.6161616161616161
7722,10823,419,382,801,37,0.5230961298377028
7722,11029,406,355,761,51,0.533508541392904
7722,11043,482,415,897,67,0.5373467112597548
7722,11044,472,411,883,61,0.5345413363533409
7722,11048,369,381,750,-12,0.492
7722,11200,488,337,825,151,0.5915151515151515
7722,11201,451,342,793,109,0.5687263556116016
7722,11202,482,430,912,52,0.5285087719298246
7722,11203,550,345,895,205,0.6145251396648045
7722,11204,519,357,876,162,0.5924657534246576
7722,11205,498,299,797,199,0.6248431618569636
7722,12032,483,307,790,176,0.6113924050632912
7722,12039,637,238,875,399,0.728
7722,12100,398,248,646,150,0.6160990712074303
7722,12101,466,379,845,87,0.5514792899408284
7722,12103,527,340,867,187,0.6078431372549019
7722,12104,580,279,859,301,0.6752037252619325
7722,12105,524,238,762,286,0.6876640419947506
7722,12107,507,342,849,165,0.5971731448763251
7722,12109,536,349,885,187,0.6056497175141243
7722,13000,262,258,520,4,0.5038461538461538
7722,13039,509,396,905,113,0.5624309392265193
7722,13050,541,323,864,218,0.6261574074074074
7722,13101,588,318,906,270,0.6490066225165563
7722,13102,493,334,827,159,0.596130592503023
7722,14073,488,428,916,60,0.5327510917030568
7722,14077,412,405,817,7,0.5042839657282742
7722,14100,402,360,762,42,0.5275590551181102
7722,14101,462,356,818,106,0.5647921760391198
7722,14102,497,419,916,78,0.5425764192139738
7722,14103,498,291,789,207,0.6311787072243346
7722,14104,411,256,667,155,0.616191904047976
7722,14105,440,428,868,12,0.5069124423963134
7722,14106,531,254,785,277,0.6764331210191082
7722,14107,541,205,746,336,0.725201072386059
7722,14108,565,315,880,250,0.6420454545454546
7722,14300,475,347,822,128,0.5778588807785888
7722,14302,624,242,866,382,0.7205542725173211
7722,14303,447,413,860,34,0.5197674418604651
7722,14304,614,305,919,309,0.6681175190424374
7722,14305,513,366,879,147,0.5836177474402731
7722,14307,520,366,886,154,0.5869074492099323
7722,14308,497,394,891,103,0.5578002244668911
7722,14309,614,269,883,345,0.695356738391846
7722,14310,512,376,888,136,0.5765765765765766
7722,14500,490,356,846,134,0.5791962174940898
7722,14501,534,368,902,166,0.5920177383592018
7722,14502,593,288,881,305,0.6730987514188422
7722,14503,436,430,866,6,0.5034642032332564
7722,14504,405,406,811,-1,0.499383477188656
7722,14506,497,424,921,73,0.5396308360477742
7722,14508,524,328,852,196,0.6150234741784038
7722,14509,552,312,864,240,0.6388888888888888
7722,14510,489,389,878,100,0.5569476082004556
7722,14511,452,407,859,45,0.5261932479627474
7722,14512,595,328,923,267,0.6446370530877573
7722,14513,426,327,753,99,0.5657370517928287
7722,14514,239,138,377,101,0.6339522546419099
7722,14515,219,111,330,108,0.6636363636363637
7722,14516,225,138,363,87,0.6198347107438017
7722,14517,91,63,154,28,0.5909090909090909
7722,99906,124,83,207,41,0.5990338164251208
7847,8764,494,271,765,223,0.6457516339869281
7847,8883,313,421,734,-108,0.4264305177111717
7847,9174,403,374,777,29,0.5186615186615187
7847,9369,256,628,884,-372,0.2895927601809955
7847,10147,726,129,855,597,0.8491228070175438
7847,10450,262,470,732,-208,0.35792349726775957
7847,10513,291,565,856,-274,0.3399532710280374
7847,10535,571,175,746,396,0.7654155495978552
7847,10557,407,462,869,-55,0.46835443037974683
7847,10562,529,207,736,322,0.71875
7847,10605,681,164,845,517,0.8059171597633136
7847,10715,695,162,857,533,0.8109684947491248
7847,10736,623,138,761,485,0.8186596583442839
7847,10800,658,168,826,490,0.7966101694915254
7847,10802,277,605,882,-328,0.31405895691609975
7847,10808,649,153,802,496,0.8092269326683291
7847,10810,596,188,784,408,0.7602040816326531
7847,10816,668,190,858,478,0.7785547785547785
7847,10817,431,299,730,132,0.5904109589041096
7847,10818,693,163,856,530,0.8095794392523364
7847,10823,202,580,782,-378,0.25831202046035806
7847,11029,155,587,742,-432,0.20889487870619947
7847,11043,675,183,858,492,0.7867132867132867
7847,11044,298,556,854,-258,0.34894613583138173
7847,11048,173,552,725,-379,0.2386206896551724
7847,11200,380,422,802,-42,0.47381546134663344
7847,11201,572,207,779,365,0.7342747111681643
7847,11202,222,652,874,-430,0.2540045766590389
7847,11203,476,376,852,100,0.5586854460093896
7847,11204,551,291,842,260,0.6543942992874109
7847,11205,524,252,776,272,0.6752577319587629
7847,12032,495,265,760,230,0.6513157894736842
7847,12039,483,349,832,134,0.5805288461538461
7847,12100,187,443,630,-256,0.2968253968253968
7847,12101,349,472,821,-123,0.42509135200974424
7847,12103,657,172,829,485,0.7925211097708083
7847,12104,601,218,819,383,0.7338217338217338
7847,12105,504,222,726,282,0.6942148760330579
7847,12107,439,369,808,70,0.5433168316831684
7847,12109,355,502,857,-147,0.41423570595099185
7847,13000,337,168,505,169,0.6673267326732674
7847,13039,689,175,864,514,0.7974537037037037
7847,13050,551,282,833,269,0.6614645858343338
7847,13101,503,362,865,141,0.5815028901734104
7847,13102,614,177,791,437,0.7762326169405815
7847,14073,682,193,875,489,0.7794285714285715
7847,14077,183,604,787,-421,0.23252858958068615
7847,14100,174,564,738,-390,0.23577235772357724
7847,14101,571,218,789,353,0.7237008871989861
7847,14102,692,183,875,509,0.7908571428571428
7847,14103,241,518,759,-277,0.31752305665349145
7847,14104,456,193,649,263,0.7026194144838213
7847,14105,169,675,844,-506,0.20023696682464456
7847,14106,497,268,765,229,0.6496732026143791
7847,14107,335,382,717,-47,0.46722454672245467
7847,14108,406,441,847,-35,0.4793388429752066
7847,14300,561,234,795,327,0.7056603773584905
7847,14302,436,392,828,44,0.5265700483091788
7847,14303,178,639,817,-461,0.2178702570379437
7847,14304,636,241,877,395,0.7251995438996579
7847,14305,620,220,840,400,0.7380952380952381
7847,14307,652,196,848,456,0.7688679245283019
7847,14308,436,414,850,22,0.5129411764705882
7847,14309,483,362,845,121,0.5715976331360947
7847,14310,614,236,850,378,0.7223529411764706
7847,14500,498,311,809,187,0.61557478368356
7847,14501,440,422,862,18,0.5104408352668214
7847,14502,478,370,848,108,0.5636792452830188
7847,14503,171,657,828,-486,0.20652173913043478
7847,14504,293,487,780,-194,0.37564102564102564
7847,14506,272,606,878,-334,0.3097949886104784
7847,14508,690,130,820,560,0.8414634146341463
7847,14509,571,264,835,307,0.6838323353293413
7847,14510,253,590,843,-337,0.3001186239620403
7847,14511,241,587,828,-346,0.29106280193236717
7847,14512,397,484,881,-87,0.45062429057888764
7847,14513,577,154,731,423,0.7893296853625171
7847,14514,242,117,359,125,0.6740947075208914
7847,14515,206,94,300,112,0.6866666666666666
7847,14516,288,54,342,234,0.8421052631578947
7847,14517,61,90,151,-29,0.40397350993377484
7847,99906,163,29,192,134,0.8489583333333334
8764,8883,426,241,667,185,0.638680659670165
8764,9174,479,229,708,250,0.6765536723163842
8764,9369,424,362,786,62,0.539440203562341
8764,10147,521,243,764,278,0.6819371727748691
8764,10450,390,284,674,106,0.5786350148367952
8764,10513,416,348,764,68,0.5445026178010471
8764,10535,429,240,669,189,0.6412556053811659
8764,10557,419,351,770,68,0.5441558441558442
8764,10562,464,207,671,257,0.6915052160953801
8764,10605,536,208,744,328,0.7204301075268817
8764,10715,467,289,756,178,0.6177248677248677
8764,10736,422,256,678,166,0.6224188790560472
8764,10800,464,275,739,189,0.6278755074424899
8764,10802,395,390,785,5,0.5031847133757962
8764,10808,440,281,721,159,0.6102635228848821
8764,10810,462,238,700,224,0.66
8764,10816,490,276,766,214,0.639686684073107
8764,10817,447,207,654,240,0.6834862385321101
8764,10818,483,273,756,210,0.6388888888888888
8764,10823,350,347,697,3,0.5021520803443329
8764,11029,286,370,656,-84,0.43597560975609756
